Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00  111873/11416217     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
                0.00    0.00     862/862         LevelGraph::addVertexToLevel(unsigned int, unsigned int) [96]
                0.00    0.00      76/602         std::list<unsigned int, std::allocator<unsigned int> >::clear() [93]
                0.00    0.00      24/4691        std::list<unsigned int, std::allocator<unsigned int> >::~list() [79]
                0.00    0.00    3109/201190      std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [95]
                0.00    0.00  108764/5073219     std::_List_iterator<neighbor_t>::operator++(int) [108]
                0.00    0.00   45632/184081      std::_List_iterator<unsigned int>::operator*() const [134]
                0.00    0.00   20601/326176      std::list<unsigned int, std::allocator<unsigned int> >::end() [121]
                0.00    0.00   20601/140083      std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [143]
                0.00    0.00   20569/73701       std::_List_iterator<unsigned int>::operator++(int) [148]
                0.00    0.00    4872/172942      AdjacencyListGraph::getNbrVertices() const [140]
                0.00    0.00    3109/69538       std::list<unsigned int, std::allocator<unsigned int> >::front() [151]
                0.00    0.00    2412/21510       std::list<neighbor_t, std::allocator<neighbor_t> >::list() [162]
                0.00    0.00      32/144078      std::list<unsigned int, std::allocator<unsigned int> >::begin() [141]
                0.00    0.00      24/1770        std::list<unsigned int, std::allocator<unsigned int> >::list() [181]
                0.00    0.00      12/14349       std::_List_iterator<neighbor_t>::_List_iterator() [165]
                0.00    0.00      12/538         std::_List_iterator<unsigned int>::_List_iterator() [191]
                0.00    0.00      12/12          LevelGraph::LevelGraph(unsigned int, unsigned int) [226]
-----------------------------------------------
                0.00    0.00    6835/8598614     std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [70]
                0.00    0.00  106244/8598614     void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [52]
                0.02    0.00 8485535/8598614     std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [21]
[40]     2.9    0.02    0.00 8598614         std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [40]
-----------------------------------------------
                0.02    0.00 12460614/12460614     std::allocator<neighbor_t>::~allocator() [28]
[41]     2.9    0.02    0.00 12460614         __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [41]
-----------------------------------------------
                0.01    0.01 6143007/6143007     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [35]
[42]     2.9    0.01    0.01 6143007         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::allocate(unsigned long, void const*) [42]
                0.01    0.00 6143007/6143007     __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::max_size() const [63]
-----------------------------------------------
                0.00    0.02     564/564         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
[43]     2.3    0.00    0.02     564         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [43]
                0.00    0.02    1439/2191        updateArc(AbstractGraph&, unsigned int, unsigned int, int) [38]
                0.00    0.00    2003/184081      std::_List_iterator<unsigned int>::operator*() const [134]
                0.00    0.00    2003/326176      std::list<unsigned int, std::allocator<unsigned int> >::end() [121]
                0.00    0.00    2003/15009       std::_List_iterator<unsigned int>::operator++() [164]
                0.00    0.00    2003/140083      std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [143]
                0.00    0.00     564/144078      std::list<unsigned int, std::allocator<unsigned int> >::begin() [141]
-----------------------------------------------
                0.00    0.02       8/8           dinic(AbstractGraph const&, unsigned int, unsigned int) [8]
[44]     2.2    0.00    0.02       8         LevelGraph::operator=(LevelGraph const&) [44]
                0.00    0.01       8/24          AdjacencyListGraph::_construct(AbstractGraph const&) [29]
                0.00    0.00       8/49          AdjacencyListGraph::_clear() [51]
                0.00    0.00       8/8           LevelGraph::_construct(LevelGraph const&) [94]
                0.00    0.00       8/20          LevelGraph::_clear() [98]
-----------------------------------------------
                0.00    0.02       8/8           dinic(AbstractGraph const&, unsigned int, unsigned int) [8]
[45]     2.2    0.00    0.02       8         AdjacencyListGraph::operator=(AdjacencyListGraph const&) [45]
                0.00    0.01       8/24          AdjacencyListGraph::_construct(AbstractGraph const&) [29]
                0.00    0.00       8/49          AdjacencyListGraph::_clear() [51]
-----------------------------------------------
                0.00    0.00  346908/9873059     std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [84]
                0.00    0.00 3278613/9873059     std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [11]
                0.01    0.00 6247538/9873059     void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [5]
[46]     2.1    0.02    0.00 9873059         std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [46]
-----------------------------------------------
                0.02    0.00 12460614/12460614     std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [25]
[47]     2.1    0.02    0.00 12460614         __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [47]
-----------------------------------------------
                0.00    0.01       8/8           dinic(AbstractGraph const&, unsigned int, unsigned int) [8]
[48]     2.1    0.00    0.01       8         updateResidualNetwork(AbstractGraph&, AbstractGraph&) [48]
                0.00    0.01     752/2191        updateArc(AbstractGraph&, unsigned int, unsigned int, int) [38]
                0.00    0.00    1600/75911       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [11]
                0.00    0.00    1600/79894       AdjacencyListGraph::getSuccessors(unsigned int) const [13]
                0.00    0.00    1608/196110      std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [15]
                0.00    0.00    1504/5150781     std::_List_iterator<neighbor_t>::operator->() const [27]
                0.00    0.00    2352/9293398     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [31]
                0.00    0.00    2352/11416217     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
                0.00    0.00    1600/201190      std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [95]
                0.00    0.00    1608/172942      AdjacencyListGraph::getNbrVertices() const [140]
                0.00    0.00     752/5073219     std::_List_iterator<neighbor_t>::operator++(int) [108]
                0.00    0.00       8/14349       std::_List_iterator<neighbor_t>::_List_iterator() [165]
                0.00    0.00       8/21510       std::list<neighbor_t, std::allocator<neighbor_t> >::list() [162]
-----------------------------------------------
                0.00    0.01       4/8           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.01       4/8           dinic(AbstractGraph const&, unsigned int, unsigned int) [8]
[49]     1.9    0.00    0.01       8         AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [49]
                0.00    0.01       8/24          AdjacencyListGraph::_construct(AbstractGraph const&) [29]
                0.00    0.00       8/33          AbstractGraph::AbstractGraph() [223]
-----------------------------------------------
                0.00    0.00      41/112543      std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [100]
                0.00    0.00   46978/112543      std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [73]
                0.01    0.00   65524/112543      std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [71]
[50]     1.8    0.01    0.00  112543         std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [50]
                0.00    0.00  112543/497682      std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [59]
                0.00    0.00  112543/497723      unsigned int* std::__addressof<unsigned int>(unsigned int&) [118]
                0.00    0.00  112543/500603      std::allocator<unsigned int>::~allocator() [116]
                0.00    0.00  112543/248841      __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [127]
                0.00    0.00  112543/248841      std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [130]
-----------------------------------------------
                0.00    0.00       8/49          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [45]
                0.00    0.00       8/49          LevelGraph::operator=(LevelGraph const&) [44]
                0.00    0.01      33/49          AdjacencyListGraph::~AdjacencyListGraph() [68]
[51]     1.7    0.00    0.01      49         AdjacencyListGraph::_clear() [51]
                0.00    0.01   18000/196110      std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [15]
-----------------------------------------------
                0.00    0.00     550/2921        std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [81]
                0.00    0.01    2371/2921        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [66]
[52]     1.6    0.00    0.01    2921         void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [52]
                0.00    0.01  103323/245113      std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [36]
