Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00     637/22191       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00    3842/22191       void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [158]
                0.00    0.00   17712/22191       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [124]
[68]     0.0    0.00    0.00   22191         std::_List_const_iterator<unsigned int>::operator++() [68]
-----------------------------------------------
                0.00    0.00    1275/21164       std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [144]
                0.00    0.00    6042/21164       std::list<unsigned int, std::allocator<unsigned int> >::begin() [108]
                0.00    0.00   13847/21164       std::list<unsigned int, std::allocator<unsigned int> >::end() [82]
[69]     0.0    0.00    0.00   21164         std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [69]
-----------------------------------------------
                0.00    0.00   19683/19683       std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [72]
[70]     0.0    0.00    0.00   19683         __gnu_cxx::new_allocator<unsigned int>::new_allocator() [70]
-----------------------------------------------
                0.00    0.00   19683/19683       std::allocator<unsigned int>::~allocator() [73]
[71]     0.0    0.00    0.00   19683         __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [71]
-----------------------------------------------
                0.00    0.00     147/19683       void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [183]
                0.00    0.00     512/19683       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [159]
                0.00    0.00   19024/19683       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [78]
[72]     0.0    0.00    0.00   19683         std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [72]
                0.00    0.00   19683/19683       __gnu_cxx::new_allocator<unsigned int>::new_allocator() [70]
-----------------------------------------------
                0.00    0.00     147/19683       void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [183]
                0.00    0.00     512/19683       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [159]
                0.00    0.00    2967/19683       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [118]
                0.00    0.00    6545/19683       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [142]
                0.00    0.00    9512/19683       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [97]
[73]     0.0    0.00    0.00   19683         std::allocator<unsigned int>::~allocator() [73]
                0.00    0.00   19683/19683       __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [71]
-----------------------------------------------
                0.00    0.00     512/19536       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [159]
                0.00    0.00   19024/19536       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [78]
[74]     0.0    0.00    0.00   19536         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() const [74]
-----------------------------------------------
                0.00    0.00   19242/19242       std::allocator<std::_List_node<neighbor_t> >::~allocator() [76]
[75]     0.0    0.00    0.00   19242         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::~new_allocator() [75]
-----------------------------------------------
                0.00    0.00    8116/19242       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [105]
                0.00    0.00   11126/19242       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [86]
[76]     0.0    0.00    0.00   19242         std::allocator<std::_List_node<neighbor_t> >::~allocator() [76]
                0.00    0.00   19242/19242       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::~new_allocator() [75]
-----------------------------------------------
                0.00    0.00       9/19033       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
                0.00    0.00    2967/19033       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [118]
                0.00    0.00    6545/19033       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [142]
                0.00    0.00    9512/19033       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [97]
[77]     0.0    0.00    0.00   19033         unsigned int* std::__addressof<unsigned int>(unsigned int&) [77]
-----------------------------------------------
                0.00    0.00    2967/19024       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [118]
                0.00    0.00    6545/19024       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [142]
                0.00    0.00    9512/19024       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [97]
[78]     0.0    0.00    0.00   19024         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [78]
                0.00    0.00   19024/19536       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() const [74]
                0.00    0.00   19024/19683       std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [72]
-----------------------------------------------
                0.00    0.00    1310/16996       std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [166]
                0.00    0.00   15686/16996       std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [81]
[79]     0.0    0.00    0.00   16996         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [79]
                0.00    0.00   16996/440653      neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [40]
                0.00    0.00   16996/319324      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [46]
                0.00    0.00   16996/327440      std::allocator<neighbor_t>::~allocator() [44]
                0.00    0.00   16996/159662      __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [55]
                0.00    0.00   16996/159662      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [61]
-----------------------------------------------
                0.00    0.00   16175/16175       std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [166]
[80]     0.0    0.00    0.00   16175         operator==(neighbor_t const&, neighbor_t const&) [80]
-----------------------------------------------
                0.00    0.00     230/15686       AdjacencyListGraph::rmArc(unsigned int, unsigned int) [190]
                0.00    0.00   15456/15686       std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [134]
[81]     0.0    0.00    0.00   15686         std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [81]
                0.00    0.00   15686/302583      std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [47]
                0.00    0.00   15686/16996       std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [79]
-----------------------------------------------
                0.00    0.00      11/13847       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
                0.00    0.00     147/13847       std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [184]
                0.00    0.00     385/13847       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00     403/13847       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [29]
                0.00    0.00     403/13847       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [31]
                0.00    0.00    1667/13847       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [28]
                0.00    0.00    2046/13847       blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
                0.00    0.00    8785/13847       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [99]
[82]     0.0    0.00    0.00   13847         std::list<unsigned int, std::allocator<unsigned int> >::end() [82]
                0.00    0.00   13847/21164       std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [69]
-----------------------------------------------
                0.00    0.00    1612/11328       std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [130]
                0.00    0.00    3086/11328       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [18]
                0.00    0.00    6630/11328       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [10]
[83]     0.0    0.00    0.00   11328         std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [83]
                0.00    0.00   11328/22656       std::_List_const_iterator<neighbor_t>::_List_const_iterator(std::__detail::_List_node_base const*) [67]
