Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  [22] AdjacencyListGraph::_construct(AbstractGraph const&) [146] std::allocator<std::_List_node<neighbor_t> >::allocator() [54] void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type)
 [182] AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [128] std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [190] std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&)
  [70] AdjacencyListGraph::rmArc(arc_t const&) [112] std::allocator<std::_List_node<neighbor_t> >::~allocator() [113] std::list<unsigned int, std::allocator<unsigned int> >::end()
  [72] AdjacencyListGraph::rmArc(unsigned int, unsigned int) [170] std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [133] std::list<unsigned int, std::allocator<unsigned int> >::begin()
  [50] AdjacencyListGraph::_clear() [171] std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [59] std::list<unsigned int, std::allocator<unsigned int> >::clear()
  [63] AdjacencyListGraph::addArc(arc_t const&) [176] std::allocator<std::_List_node<unsigned int> >::allocator() [52] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>)
  [65] AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [164] std::allocator<std::_List_node<unsigned int> >::~allocator() [53] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [174] AdjacencyListGraph::updateArc(arc_t const&) [107] std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [143] std::list<unsigned int, std::allocator<unsigned int> >::front()
  [48] AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [30] std::allocator<unsigned int>::~allocator() [58] void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>)
 [225] AdjacencyListGraph::AdjacencyListGraph(unsigned int) [184] std::_Iter_base<edge*, false>::_S_base(edge*) [75] std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  [55] AdjacencyListGraph::~AdjacencyListGraph() [129] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [191] std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&)
  [45] AdjacencyListGraph::operator=(AdjacencyListGraph const&) [147] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [38] std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>)
  [92] __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [117] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [41] std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&)
  [93] __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [97] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [46] std::list<unsigned int, std::allocator<unsigned int> >::pop_front()
  [81] __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [98] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [43] std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&)
  [82] __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [136] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [56] std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [213] __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [118] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [179] std::list<unsigned int, std::allocator<unsigned int> >::list()
 [214] __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [15] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [64] std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&)
 [139] __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [130] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [37] std::list<unsigned int, std::allocator<unsigned int> >::~list()
 [227] __gnu_cxx::new_allocator<edge>::new_allocator() [148] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [47] std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [228] __gnu_cxx::new_allocator<edge>::~new_allocator() [16] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [218] std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&)
  [94] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [172] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [219] std::vector<edge, std::allocator<edge> >::end()
  [95] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::allocate(unsigned long, void const*) [177] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl() [220] std::vector<edge, std::allocator<edge> >::begin()
 [126] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [167] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [140] std::vector<edge, std::allocator<edge> >::push_back(edge const&)
 [116] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [124] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_node() [235] std::vector<edge, std::allocator<edge> >::vector()
 [111] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::~new_allocator() [29] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [236] std::vector<edge, std::allocator<edge> >::~vector()
  [28] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::deallocate(std::_List_node<unsigned int>*, unsigned long) [181] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() [150] std::vector<edge, std::allocator<edge> >::operator[](unsigned long)
 [120] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::allocate(unsigned long, void const*) [165] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [152] std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag)
 [169] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [34] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [32] std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag)
 [166] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [173] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [80] neighbor_t* std::__addressof<neighbor_t>(neighbor_t&)
 [163] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [178] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [168] neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&)
 [121] __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [36] std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [224] unsigned int const* std::__addressof<unsigned int const>(unsigned int const&)
 [122] __gnu_cxx::new_allocator<unsigned int>::construct(unsigned int*, unsigned int const&) [156] std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [109] unsigned int* std::__addressof<unsigned int>(unsigned int&)
 [105] __gnu_cxx::new_allocator<unsigned int>::new_allocator() [188] std::__alloc_neq<std::allocator<std::_List_node<unsigned int> >, true>::_S_do_it(std::allocator<std::_List_node<unsigned int> > const&, std::allocator<std::_List_node<unsigned int> > const&) [195] std::_Miter_base<edge*>::iterator_type std::__miter_base<edge*>(edge*)
 [106] __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [201] edge* std::__copy_move<false, true, std::random_access_iterator_tag>::__copy_m<edge>(edge const*, edge const*, edge*) [186] std::_Niter_base<edge*>::iterator_type std::__niter_base<edge*>(edge*)
 [198] __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::__normal_iterator(edge* const&) [209] void std::_Destroy_aux<true>::__destroy<edge*>(edge*, edge*) [203] edge* std::__copy_move_a<false, edge*, edge*>(edge*, edge*, edge*)
 [215] __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::difference_type __gnu_cxx::operator-<edge*, std::vector<edge, std::allocator<edge> > >(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&, __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&) [217] std::_Vector_base<edge, std::allocator<edge> >::_M_allocate(unsigned long) [204] edge* std::__copy_move_a2<false, edge*, edge*>(edge*, edge*, edge*)
 [180] LevelGraph::getNbrLevels() const [231] std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl() [205] edge* std::uninitialized_copy<edge*, edge*>(edge*, edge*, edge*)
  [60] LevelGraph::getLevel(unsigned int) const [232] std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl() [153] std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&)
