Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00    3283/3283        std::list<unsigned int, std::allocator<unsigned int> >::~list() [157]
[156]    0.0    0.00    0.00    3283         std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [156]
                0.00    0.00    3283/3283        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [155]
                0.00    0.00    3283/3746        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [153]
-----------------------------------------------
                0.00    0.00      17/3283        dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00      34/3283        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [48]
                0.00    0.00      50/3283        LevelGraph::_construct(LevelGraph const&) [226]
                0.00    0.00     108/3283        LevelGraph::_clear() [224]
                0.00    0.00     370/3283        leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.00     406/3283        void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [184]
                0.00    0.00    1106/3283        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00    1192/3283        blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
[157]    0.0    0.00    0.00    3283         std::list<unsigned int, std::allocator<unsigned int> >::~list() [157]
                0.00    0.00    3283/3283        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [156]
-----------------------------------------------
                0.00    0.00    1179/2467        blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00    1288/2467        leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
[158]    0.0    0.00    0.00    2467         std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [158]
                0.00    0.00    2467/49878       std::list<unsigned int, std::allocator<unsigned int> >::begin() [118]
                0.00    0.00    2467/92171       std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&) [105]
-----------------------------------------------
                0.00    0.00    2024/2024        std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [160]
[159]    0.0    0.00    0.00    2024         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [159]
-----------------------------------------------
                0.00    0.00    2024/2024        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [162]
[160]    0.0    0.00    0.00    2024         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [160]
                0.00    0.00    2024/2024        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [159]
-----------------------------------------------
                0.00    0.00    2024/2024        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [163]
[161]    0.0    0.00    0.00    2024         std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [161]
                0.00    0.00    2024/3283        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [154]
-----------------------------------------------
                0.00    0.00    2024/2024        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [163]
[162]    0.0    0.00    0.00    2024         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [162]
                0.00    0.00    2024/2024        std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [160]
-----------------------------------------------
                0.00    0.00     406/2024        std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [186]
                0.00    0.00    1618/2024        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [165]
[163]    0.0    0.00    0.00    2024         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [163]
                0.00    0.00    2024/2024        std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [161]
                0.00    0.00    2024/2024        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [162]
                0.00    0.00    2024/3746        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [152]
                0.00    0.00    2024/5307        std::allocator<std::_List_node<unsigned int> >::~allocator() [150]
-----------------------------------------------
                0.00    0.00     406/2024        std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [186]
                0.00    0.00    1618/2024        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [165]
[164]    0.0    0.00    0.00    2024         void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [164]
                0.00    0.00   42642/1321074     std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [77]
                0.00    0.00   40618/43631       std::_List_const_iterator<unsigned int>::operator*() const [120]
                0.00    0.00   40618/1297132     std::_List_const_iterator<unsigned int>::operator++() [78]
                0.00    0.00   40618/89704       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [106]
-----------------------------------------------
                0.00    0.00     732/1618        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00     886/1618        LevelGraph::getLevel(unsigned int) const [174]
[165]    0.0    0.00    0.00    1618         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [165]
                0.00    0.00    1618/185960      std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() const [88]
                0.00    0.00    1618/186366      std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [86]
                0.00    0.00    1618/2024        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [163]
                0.00    0.00    1618/186366      std::allocator<unsigned int>::~allocator() [87]
                0.00    0.00    1618/24313       std::list<unsigned int, std::allocator<unsigned int> >::end() const [125]
                0.00    0.00    1618/24313       std::list<unsigned int, std::allocator<unsigned int> >::begin() const [126]
                0.00    0.00    1618/2024        void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [164]
-----------------------------------------------
                0.00    0.00    1259/1259        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl() [167]
[166]    0.0    0.00    0.00    1259         std::allocator<std::_List_node<unsigned int> >::allocator() [166]
                0.00    0.00    1259/3283        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [154]
-----------------------------------------------
                0.00    0.00    1259/1259        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [168]
[167]    0.0    0.00    0.00    1259         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl() [167]
                0.00    0.00    1259/1259        std::allocator<std::_List_node<unsigned int> >::allocator() [166]
-----------------------------------------------
                0.00    0.00    1259/1259        std::list<unsigned int, std::allocator<unsigned int> >::list() [169]
[168]    0.0    0.00    0.00    1259         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [168]
                0.00    0.00    1259/1259        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl() [167]
                0.00    0.00    1259/3746        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [152]
-----------------------------------------------
                0.00    0.00       4/1259        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00      34/1259        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [48]
                0.00    0.00      50/1259        LevelGraph::_construct(LevelGraph const&) [226]
                0.00    0.00      58/1259        LevelGraph::LevelGraph(unsigned int, unsigned int) [225]
                0.00    0.00     373/1259        blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00     740/1259        leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
[169]    0.0    0.00    0.00    1259         std::list<unsigned int, std::allocator<unsigned int> >::list() [169]
