Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
[138]    0.0    0.00    0.00    1365         std::list<unsigned int, std::allocator<unsigned int> >::~list() [138]
                0.00    0.00    1365/1365        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [137]
-----------------------------------------------
                0.00    0.00    1223/1223        blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
[139]    0.0    0.00    0.00    1223         std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [139]
                0.00    0.00    1223/11598       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [75]
                0.00    0.00    1223/11598       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [76]
                0.00    0.00    1223/1223        std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [142]
-----------------------------------------------
                0.00    0.00    1223/1223        std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [142]
[140]    0.0    0.00    0.00    1223         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [140]
                0.00    0.00    3914/67298       std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [38]
                0.00    0.00    2691/56973       std::_List_const_iterator<neighbor_t>::operator++() [40]
-----------------------------------------------
                0.00    0.00    1223/1223        std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [142]
[141]    0.0    0.00    0.00    1223         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&) [141]
-----------------------------------------------
                0.00    0.00    1223/1223        std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [139]
[142]    0.0    0.00    0.00    1223         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [142]
                0.00    0.00    1223/1223        std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&) [141]
                0.00    0.00    1223/1223        std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [140]
-----------------------------------------------
                0.00    0.00     247/1084        updateArc(AbstractGraph&, unsigned int, unsigned int, int) [18]
                0.00    0.00     347/1084        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [20]
                0.00    0.00     490/1084        AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [163]
[143]    0.0    0.00    0.00    1084         AdjacencyListGraph::addArc(arc_t const&) [143]
                0.00    0.00    2168/6940        AdjacencyListGraph::getNbrVertices() const [94]
                0.00    0.00    2168/47513       std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [53]
-----------------------------------------------
                0.00    0.00     809/809         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [145]
[144]    0.0    0.00    0.00     809         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [144]
-----------------------------------------------
                0.00    0.00     809/809         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [147]
[145]    0.0    0.00    0.00     809         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [145]
                0.00    0.00     809/809         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [144]
-----------------------------------------------
                0.00    0.00     809/809         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [148]
[146]    0.0    0.00    0.00     809         std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [146]
                0.00    0.00     809/1365        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [135]
-----------------------------------------------
                0.00    0.00     809/809         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [148]
[147]    0.0    0.00    0.00     809         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [147]
                0.00    0.00     809/809         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [145]
-----------------------------------------------
                0.00    0.00     212/809         std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [182]
                0.00    0.00     597/809         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [157]
[148]    0.0    0.00    0.00     809         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [148]
                0.00    0.00     809/809         std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [146]
                0.00    0.00     809/809         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [147]
                0.00    0.00     809/1638        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [126]
                0.00    0.00     809/2174        std::allocator<std::_List_node<unsigned int> >::~allocator() [118]
-----------------------------------------------
                0.00    0.00     212/809         std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [182]
                0.00    0.00     597/809         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [157]
[149]    0.0    0.00    0.00     809         void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [149]
                0.00    0.00    3770/18098       std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [59]
                0.00    0.00    2961/3778        std::_List_const_iterator<unsigned int>::operator*() const [107]
                0.00    0.00    2961/15330       std::_List_const_iterator<unsigned int>::operator++() [62]
                0.00    0.00    2961/6353        std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [96]
-----------------------------------------------
                0.00    0.00     399/801         blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00     402/801         leastFirst(AbstractGraph&, unsigned int, unsigned int) [16]
[150]    0.0    0.00    0.00     801         std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [150]
                0.00    0.00     801/5922        std::list<unsigned int, std::allocator<unsigned int> >::begin() [98]
                0.00    0.00     801/7154        std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&) [93]
-----------------------------------------------
                0.00    0.00     724/724         flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [226]
[151]    0.0    0.00    0.00     724         std::vector<edge, std::allocator<edge> >::operator[](unsigned long) [151]
-----------------------------------------------
                0.00    0.00     697/697         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [174]
[152]    0.0    0.00    0.00     697         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [152]
                0.00    0.00     697/17018       std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [60]
                0.00    0.00     697/2187        std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [116]
-----------------------------------------------
                0.00    0.00      36/684         std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [220]
                0.00    0.00     648/684         std::vector<edge, std::allocator<edge> >::push_back(edge const&) [154]
[153]    0.0    0.00    0.00     684         __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [153]
                0.00    0.00     684/55351       operator new(unsigned long, void*) [41]
-----------------------------------------------
                0.00    0.00     684/684         flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [226]
