Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
 [222] LevelGraph::LevelGraph(unsigned int, unsigned int) [196] std::vector<edge, std::allocator<edge> >::max_size() const [7] std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [41] LevelGraph::~LevelGraph() [55] std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [5] std::list<neighbor_t, std::allocator<neighbor_t> >::~list()
  [30] LevelGraph::operator=(LevelGraph const&) [21] std::allocator<neighbor_t>::~allocator() [15] std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [64] neighbor_t::~neighbor_t() [229] std::allocator<edge>::allocator() [155] std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&)
 [218] AbstractGraph::AbstractGraph() [230] std::allocator<edge>::~allocator() [183] std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [219] AbstractGraph::~AbstractGraph() [108] std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [98] std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&)
  [20] AdjacencyListGraph::_construct(AbstractGraph const&) [134] std::allocator<std::_List_node<neighbor_t> >::allocator() [161] void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type)
 [172] AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [109] std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [184] std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&)
  [46] AdjacencyListGraph::rmArc(arc_t const&) [86] std::allocator<std::_List_node<neighbor_t> >::~allocator() [87] std::list<unsigned int, std::allocator<unsigned int> >::end()
  [47] AdjacencyListGraph::rmArc(unsigned int, unsigned int) [157] std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [111] std::list<unsigned int, std::allocator<unsigned int> >::begin()
  [28] AdjacencyListGraph::_clear() [158] std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [177] std::list<unsigned int, std::allocator<unsigned int> >::clear()
  [42] AdjacencyListGraph::addArc(arc_t const&) [164] std::allocator<std::_List_node<unsigned int> >::allocator() [131] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>)
  [43] AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [145] std::allocator<std::_List_node<unsigned int> >::~allocator() [173] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [163] AdjacencyListGraph::updateArc(arc_t const&) [80] std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [120] std::list<unsigned int, std::allocator<unsigned int> >::front()
  [34] AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [81] std::allocator<unsigned int>::~allocator() [185] void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>)
 [220] AdjacencyListGraph::AdjacencyListGraph(unsigned int) [176] std::_Iter_base<edge*, false>::_S_base(edge*) [225] std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  [32] AdjacencyListGraph::~AdjacencyListGraph() [24] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [186] std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&)
  [31] AdjacencyListGraph::operator=(AdjacencyListGraph const&) [135] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [115] std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>)
  [65] __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [102] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [99] std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&)
  [66] __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [69] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [126] std::list<unsigned int, std::allocator<unsigned int> >::pop_front()
  [53] __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [23] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [100] std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&)
  [54] __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [114] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [162] std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [209] __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [103] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [167] std::list<unsigned int, std::allocator<unsigned int> >::list()
 [210] __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [3] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [187] std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&)
 [132] __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [25] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [154] std::list<unsigned int, std::allocator<unsigned int> >::~list()
 [227] __gnu_cxx::new_allocator<edge>::new_allocator() [136] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [169] std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [228] __gnu_cxx::new_allocator<edge>::~new_allocator() [4] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [214] std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&)
  [22] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [159] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [215] std::vector<edge, std::allocator<edge> >::end()
  [67] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::allocate(unsigned long, void const*) [165] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl() [216] std::vector<edge, std::allocator<edge> >::begin()
 [107] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [152] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [133] std::vector<edge, std::allocator<edge> >::push_back(edge const&)
 [101] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [96] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_node() [235] std::vector<edge, std::allocator<edge> >::vector()
  [85] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::~new_allocator() [97] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [236] std::vector<edge, std::allocator<edge> >::~vector()
  [91] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::deallocate(std::_List_node<unsigned int>*, unsigned long) [170] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() [125] std::vector<edge, std::allocator<edge> >::operator[](unsigned long)
  [92] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::allocate(unsigned long, void const*) [149] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [128] std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag)
 [156] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [150] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [122] std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag)
 [151] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [160] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [52] neighbor_t* std::__addressof<neighbor_t>(neighbor_t&)
 [144] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [166] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [148] neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&)
  [93] __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [153] std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [226] unsigned int const* std::__addressof<unsigned int const>(unsigned int const&)
  [94] __gnu_cxx::new_allocator<unsigned int>::construct(unsigned int*, unsigned int const&) [140] std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [83] unsigned int* std::__addressof<unsigned int>(unsigned int&)
