Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00    1248/1514        AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [53]
                0.00    0.00    3578/3578        std::vector<edge, std::allocator<edge> >::operator[](unsigned long) [144]
                0.00    0.00    2964/2964        std::vector<edge, std::allocator<edge> >::push_back(edge const&) [152]
                0.00    0.00    1248/1248        randMinMax(unsigned int, unsigned int) [163]
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::vector() [235]
                0.00    0.00       4/16936       AdjacencyListGraph::getNbrVertices() const [118]
                0.00    0.00       4/180         std::vector<edge, std::allocator<edge> >::size() const [190]
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::~vector() [236]
-----------------------------------------------
                0.00    0.00     780/780         AdjacencyListGraph::rmArc(arc_t const&) [56]
[55]     0.1    0.00    0.00     780         std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [55]
                0.00    0.00    1576/18273       std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [47]
                0.00    0.00   24490/86960       std::_List_iterator<neighbor_t>::operator*() const [86]
                0.00    0.00   24474/289136      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [71]
                0.00    0.00   22914/84982       std::_List_iterator<neighbor_t>::operator++() [87]
                0.00    0.00   22914/22914       operator==(neighbor_t const&, neighbor_t const&) [106]
                0.00    0.00    1576/644064      neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [62]
                0.00    0.00    1576/1576        neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [162]
                0.00    0.00     780/23050       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [105]
                0.00    0.00     780/417834      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [68]
-----------------------------------------------
                0.00    0.00     390/390         updateArc(AbstractGraph&, unsigned int, unsigned int, int) [38]
[56]     0.1    0.00    0.00     390         AdjacencyListGraph::rmArc(arc_t const&) [56]
                0.00    0.00     780/780         std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [55]
-----------------------------------------------
                0.00    0.00     224/224         blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
[57]     0.0    0.00    0.00     224         AdjacencyListGraph::rmArc(unsigned int, unsigned int) [57]
                0.00    0.00     448/16697       std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [48]
                0.00    0.00    2614/179518      std::_List_iterator<neighbor_t>::operator->() const [82]
                0.00    0.00    2614/417834      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [68]
                0.00    0.00    2614/289136      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [71]
                0.00    0.00    2166/163701      std::_List_iterator<neighbor_t>::operator++(int) [83]
                0.00    0.00     448/23050       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [105]
                0.00    0.00     224/4901        std::_List_iterator<neighbor_t>::_List_iterator() [134]
-----------------------------------------------
                0.00    0.00    1576/644064      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [55]
                0.00    0.00   18273/644064      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [47]
                0.00    0.00  179518/644064      std::_List_iterator<neighbor_t>::operator->() const [82]
                0.00    0.00  213212/644064      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [23]
                0.00    0.00  231485/644064      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [20]
[62]     0.0    0.00    0.00  644064         neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [62]
-----------------------------------------------
                0.00    0.00  481440/481440      std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [10]
[63]     0.0    0.00    0.00  481440         __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [63]
-----------------------------------------------
                0.00    0.00  481440/481440      std::allocator<neighbor_t>::~allocator() [65]
[64]     0.0    0.00    0.00  481440         __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [64]
-----------------------------------------------
                0.00    0.00    3359/481440      void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [30]
                0.00    0.00   15111/481440      std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [8]
                0.00    0.00   18273/481440      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [47]
                0.00    0.00  213212/481440      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [23]
                0.00    0.00  231485/481440      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [20]
[65]     0.0    0.00    0.00  481440         std::allocator<neighbor_t>::~allocator() [65]
                0.00    0.00  481440/481440      __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [64]
-----------------------------------------------
                0.00    0.00   15111/478081      std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [8]
                0.00    0.00  462970/478081      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [15]
[66]     0.0    0.00    0.00  478081         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [66]
-----------------------------------------------
                0.00    0.00   16697/457581      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [48]
                0.00    0.00   23050/457581      std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [105]
                0.00    0.00  417834/457581      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [68]
[67]     0.0    0.00    0.00  457581         std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [67]
-----------------------------------------------
                0.00    0.00     119/417834      blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00     780/417834      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [55]
                0.00    0.00     786/417834      updateResidualNetwork(AbstractGraph&, AbstractGraph&) [39]
                0.00    0.00    2614/417834      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [57]
                0.00    0.00    3359/417834      std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [150]
                0.00    0.00    6003/417834      AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [177]
                0.00    0.00    7494/417834      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [29]
                0.00    0.00    9045/417834      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [26]
                0.00    0.00   30962/417834      AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [31]
                0.00    0.00   50285/417834      AdjacencyListGraph::updateArc(arc_t const&) [169]
                0.00    0.00   74902/417834      leastFirst(AbstractGraph&, unsigned int, unsigned int) [6]
                0.00    0.00  231485/417834      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [22]
[68]     0.0    0.00    0.00  417834         std::list<neighbor_t, std::allocator<neighbor_t> >::end() [68]
                0.00    0.00  417834/457581      std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [67]
-----------------------------------------------
                0.00    0.00   19371/325970      std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [141]
                0.00    0.00   64167/325970      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [29]
                0.00    0.00  242432/325970      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [5]
[69]     0.0    0.00    0.00  325970         std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [69]
-----------------------------------------------
                0.00    0.00   15144/301174      std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [141]
                0.00    0.00   62068/301174      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [29]
                0.00    0.00  223962/301174      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [5]
[70]     0.0    0.00    0.00  301174         std::_List_const_iterator<neighbor_t>::operator++() [70]
-----------------------------------------------
                0.00    0.00     119/289136      blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
