Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.08     0.00       14     0.00     0.37  updateResidualNetwork(AbstractGraph&, AbstractGraph&)
  0.00      0.08     0.00       14     0.00     0.00  LevelGraph::_construct(LevelGraph const&)
  0.00      0.08     0.00       14     0.00     0.60  LevelGraph::operator=(LevelGraph const&)
  0.00      0.08     0.00       14     0.00     0.60  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.08     0.00        8     0.00     0.53  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.08     0.00        4     0.00     9.37  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.08     0.00        4     0.00     0.04  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.08     0.00        4     0.00    10.58  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.08     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.08     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.08     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.08     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.08     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.08     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.08     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.08     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.08     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.08     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.08     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.08     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.08     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.08     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 12.50% of 0.08 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.08                 main [1]
                0.00    0.04       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.04       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [53]
                0.00    0.00       1/45          AdjacencyListGraph::~AdjacencyListGraph() [39]
                0.00    0.00       1/37          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [223]
-----------------------------------------------
                0.00    0.04       4/4           main [1]
[2]     52.9    0.00    0.04       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.01      14/14          blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
                0.00    0.01      14/14          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [29]
                0.00    0.01      14/14          LevelGraph::operator=(LevelGraph const&) [28]
                0.00    0.01      14/14          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [32]
                0.00    0.01      18/18          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [36]
                0.00    0.00      22/45          AdjacencyListGraph::~AdjacencyListGraph() [39]
                0.00    0.00      18/18          LevelGraph::~LevelGraph() [42]
                0.00    0.00      18/638         LevelGraph::getLevel(unsigned int) const [174]
                0.00    0.00      18/13944       std::list<unsigned int, std::allocator<unsigned int> >::size() const [131]
                0.00    0.00      18/1981        std::list<unsigned int, std::allocator<unsigned int> >::~list() [155]
                0.00    0.00       4/37          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [223]
-----------------------------------------------
                0.00    0.04       4/4           main [1]
[3]     46.9    0.00    0.04       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.03     172/172         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [6]
                0.00    0.00     168/168         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [41]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [36]
                0.00    0.00     168/168         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [48]
                0.00    0.00       4/45          AdjacencyListGraph::~AdjacencyListGraph() [39]
                0.00    0.00     512/1981        std::list<unsigned int, std::allocator<unsigned int> >::~list() [155]
                0.00    0.00     336/974         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [164]
                0.00    0.00     172/13944       std::list<unsigned int, std::allocator<unsigned int> >::size() const [131]
                0.00    0.00     172/792         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00       4/193         std::_List_iterator<unsigned int>::_List_iterator() [191]
                0.00    0.00       4/729         std::list<unsigned int, std::allocator<unsigned int> >::list() [173]
-----------------------------------------------
                0.00    0.00     119/21717       blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
                0.00    0.00    1400/21717       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [32]
                0.00    0.00    1467/21717       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.01    7200/21717       AdjacencyListGraph::_construct(AbstractGraph const&) [13]
                0.00    0.02   11531/21717       leastFirst(AbstractGraph&, unsigned int, unsigned int) [5]
[4]     43.9    0.00    0.04   21717         std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [4]
                0.00    0.01   12721/12721       std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [22]
                0.00    0.01    8996/8996        void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [27]
                0.01    0.00  139550/153458      std::_List_iterator<neighbor_t>::operator*() const [25]
                0.01    0.00  145927/529034      std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [12]
                0.00    0.00  161267/466879      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [68]
                0.00    0.00  139550/456188      std::_List_const_iterator<neighbor_t>::operator*() const [69]
                0.00    0.00  139550/152054      std::_List_iterator<neighbor_t>::operator++() [79]
                0.00    0.00  139550/474208      std::_List_const_iterator<neighbor_t>::operator++() [67]
                0.00    0.00   21717/54450       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [96]
                0.00    0.00   21717/612686      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
                0.00    0.00   21717/61170       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [92]
                0.00    0.00   21717/61170       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [91]
                0.00    0.00   21717/21717       std::_List_const_iterator<neighbor_t>::operator==(std::_List_const_iterator<neighbor_t> const&) const [119]
-----------------------------------------------
                0.00    0.03     172/172         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [6]
[5]     40.1    0.00    0.03     172         leastFirst(AbstractGraph&, unsigned int, unsigned int) [5]
                0.00    0.02   11531/21717       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [4]
                0.00    0.01   11531/21801       AdjacencyListGraph::getSuccessors(unsigned int) const [16]
                0.00    0.00   11703/57671       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [11]
                0.00    0.00  151819/250326      std::_List_iterator<neighbor_t>::operator->() const [40]
                0.00    0.00  163182/612686      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
                0.00    0.00  163182/466879      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [68]
                0.00    0.00  151651/229092      std::_List_iterator<neighbor_t>::operator++(int) [78]
                0.00    0.00   17716/34598       AdjacencyListGraph::getNbrVertices() const [114]
                0.00    0.00   16909/37005       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [113]
                0.00    0.00   12975/14868       std::list<unsigned int, std::allocator<unsigned int> >::front() [130]
                0.00    0.00   11703/13944       std::list<unsigned int, std::allocator<unsigned int> >::size() const [131]
                0.00    0.00   11531/13424       std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [135]
                0.00    0.00   11531/54450       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [96]
                0.00    0.00     722/1439        std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [157]
                0.00    0.00     344/729         std::list<unsigned int, std::allocator<unsigned int> >::list() [173]
                0.00    0.00     172/15975       std::list<neighbor_t, std::allocator<neighbor_t> >::list() [127]
                0.00    0.00     172/5994        std::_List_iterator<neighbor_t>::_List_iterator() [145]
                0.00    0.00     172/1981        std::list<unsigned int, std::allocator<unsigned int> >::~list() [155]
                0.00    0.00       4/329         std::list<unsigned int, std::allocator<unsigned int> >::clear() [180]
-----------------------------------------------
                0.00    0.03     172/172         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [3]
[6]     40.1    0.00    0.03     172         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [6]
                0.00    0.03     172/172         leastFirst(AbstractGraph&, unsigned int, unsigned int) [5]
-----------------------------------------------
                0.00    0.01    8996/41696       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [31]
                0.00    0.02   32700/41696       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [8]
[7]     32.6    0.00    0.03   41696         void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [7]
                0.01    0.00  358334/529034      std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [12]
                0.00    0.01  316638/329690      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [19]
                0.00    0.00  316638/456188      std::_List_const_iterator<neighbor_t>::operator*() const [69]
                0.00    0.00  316638/474208      std::_List_const_iterator<neighbor_t>::operator++() [67]
-----------------------------------------------
                0.00    0.01   10899/32700       AdjacencyListGraph::getPredecessors(unsigned int) const [30]
                0.00    0.01   21801/32700       AdjacencyListGraph::getSuccessors(unsigned int) const [16]
[8]     26.7    0.00    0.02   32700         std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [8]
                0.00    0.02   32700/41696       void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [7]
                0.00    0.00   32700/701076      std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [15]
