Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00     471/3595        blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
                0.00    0.00     516/3595        updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [35]
                0.00    0.00    1133/3595        std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [210]
                0.00    0.00    1475/3595        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
[146]    0.0    0.00    0.00    3595         std::_List_iterator<unsigned int>::operator++() [146]
-----------------------------------------------
                0.00    0.00    2571/2571        std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [176]
[147]    0.0    0.00    0.00    2571         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [147]
                0.00    0.00    2571/46818       std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [82]
                0.00    0.00    2571/8541        std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [120]
-----------------------------------------------
                0.00    0.00    2254/2254        std::allocator<std::_List_node<unsigned int> >::~allocator() [149]
[148]    0.0    0.00    0.00    2254         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [148]
-----------------------------------------------
                0.00    0.00     847/2254        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [163]
                0.00    0.00    1407/2254        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [154]
[149]    0.0    0.00    0.00    2254         std::allocator<std::_List_node<unsigned int> >::~allocator() [149]
                0.00    0.00    2254/2254        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [148]
-----------------------------------------------
                0.00    0.00     234/1641        std::list<unsigned int, std::allocator<unsigned int> >::clear() [179]
                0.00    0.00     560/1641        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [168]
                0.00    0.00     847/1641        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [163]
[150]    0.0    0.00    0.00    1641         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [150]
-----------------------------------------------
                0.00    0.00     234/1641        std::list<unsigned int, std::allocator<unsigned int> >::clear() [179]
                0.00    0.00    1407/1641        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [155]
[151]    0.0    0.00    0.00    1641         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [151]
                0.00    0.00   12719/42540       unsigned int* std::__addressof<unsigned int>(unsigned int&) [88]
                0.00    0.00   12719/42520       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [89]
                0.00    0.00   12719/21260       __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [98]
                0.00    0.00   12719/43367       std::allocator<unsigned int>::~allocator() [86]
                0.00    0.00   12719/21260       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [102]
-----------------------------------------------
                0.00    0.00    1416/1416        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [46]
[152]    0.0    0.00    0.00    1416         randMinMax(unsigned int, unsigned int) [152]
-----------------------------------------------
                0.00    0.00     560/1407        std::allocator<std::_List_node<unsigned int> >::allocator() [166]
                0.00    0.00     847/1407        std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [161]
[153]    0.0    0.00    0.00    1407         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [153]
-----------------------------------------------
                0.00    0.00    1407/1407        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [155]
[154]    0.0    0.00    0.00    1407         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [154]
                0.00    0.00    1407/2254        std::allocator<std::_List_node<unsigned int> >::~allocator() [149]
-----------------------------------------------
                0.00    0.00    1407/1407        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
[155]    0.0    0.00    0.00    1407         std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [155]
                0.00    0.00    1407/1407        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [154]
                0.00    0.00    1407/1641        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [151]
-----------------------------------------------
                0.00    0.00      14/1407        dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00      28/1407        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [31]
                0.00    0.00      44/1407        LevelGraph::_construct(LevelGraph const&) [226]
                0.00    0.00     100/1407        LevelGraph::_clear() [223]
                0.00    0.00     143/1407        leastFirst(AbstractGraph&, unsigned int, unsigned int) [11]
                0.00    0.00     172/1407        void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [188]
                0.00    0.00     425/1407        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [8]
                0.00    0.00     481/1407        blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
[156]    0.0    0.00    0.00    1407         std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
                0.00    0.00    1407/1407        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [155]
-----------------------------------------------
                0.00    0.00     471/991         blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
                0.00    0.00     520/991         leastFirst(AbstractGraph&, unsigned int, unsigned int) [11]
[157]    0.0    0.00    0.00     991         std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [157]
                0.00    0.00     991/15469       std::list<unsigned int, std::allocator<unsigned int> >::begin() [113]
                0.00    0.00     991/21260       std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&) [104]
-----------------------------------------------
                0.00    0.00     874/874         std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [48]
[158]    0.0    0.00    0.00     874         neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [158]
-----------------------------------------------
                0.00    0.00     847/847         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [160]
[159]    0.0    0.00    0.00     847         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [159]
-----------------------------------------------
                0.00    0.00     847/847         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [162]
[160]    0.0    0.00    0.00     847         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [160]
                0.00    0.00     847/847         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [159]
-----------------------------------------------
                0.00    0.00     847/847         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [163]
[161]    0.0    0.00    0.00     847         std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [161]
                0.00    0.00     847/1407        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [153]
-----------------------------------------------
                0.00    0.00     847/847         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [163]
[162]    0.0    0.00    0.00     847         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [162]
                0.00    0.00     847/847         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [160]
-----------------------------------------------
                0.00    0.00     172/847         std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [190]
                0.00    0.00     675/847         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [165]
[163]    0.0    0.00    0.00     847         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [163]
                0.00    0.00     847/847         std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [161]
                0.00    0.00     847/847         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [162]
