Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00    2891/960945      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [55]
                0.00    0.00    7744/960945      std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [143]
                0.00    0.00    8549/960945      AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [174]
                0.00    0.00   16756/960945      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [10]
                0.00    0.00   18182/960945      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [32]
                0.00    0.00   55103/960945      AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [33]
                0.00    0.00   81094/960945      AdjacencyListGraph::updateArc(arc_t const&) [165]
                0.00    0.00  244111/960945      leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
                0.00    0.00  524173/960945      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [9]
[65]     0.0    0.00    0.00  960945         std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
                0.00    0.00  960945/1043969     std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [64]
-----------------------------------------------
                0.00    0.00   43907/810773      std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [49]
                0.00    0.00  218600/810773      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [10]
                0.00    0.00  548266/810773      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
[66]     0.0    0.00    0.00  810773         std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [66]
-----------------------------------------------
                0.00    0.00  213126/722803      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [10]
                0.00    0.00  509677/722803      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
[67]     0.0    0.00    0.00  722803         std::_List_const_iterator<neighbor_t>::operator*() const [67]
-----------------------------------------------
                0.00    0.00     158/720931      blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.00    1182/720931      updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00    2891/720931      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [55]
                0.00    0.00    8549/720931      AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [174]
                0.00    0.00   18182/720931      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [32]
                0.00    0.00   35955/720931      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [53]
                0.00    0.00   43824/720931      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [47]
                0.00    0.00   55103/720931      AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [33]
                0.00    0.00   81094/720931      AdjacencyListGraph::updateArc(arc_t const&) [165]
                0.00    0.00  229882/720931      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [10]
                0.00    0.00  244111/720931      leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
[68]     0.0    0.00    0.00  720931         std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [68]
-----------------------------------------------
                0.00    0.00   12324/584273      __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [132]
                0.00    0.00   47776/584273      __gnu_cxx::new_allocator<unsigned int>::construct(unsigned int*, unsigned int const&) [101]
                0.00    0.00  524173/584273      __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [74]
[69]     0.0    0.00    0.00  584273         operator new(unsigned long, void*) [69]
-----------------------------------------------
                0.00    0.00    3688/571468      std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
                0.00    0.00   19487/571468      void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [163]
                0.00    0.00  548293/571468      std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [129]
[70]     0.0    0.00    0.00  571468         std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [70]
-----------------------------------------------
                0.00    0.00    3333/557261      std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
                0.00    0.00   18047/557261      void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [163]
                0.00    0.00  535881/557261      std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [129]
[71]     0.0    0.00    0.00  557261         std::_List_const_iterator<unsigned int>::operator++() [71]
-----------------------------------------------
                0.00    0.00  524173/524173      __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [73]
[72]     0.0    0.00    0.00  524173         neighbor_t::~neighbor_t() [72]
-----------------------------------------------
                0.00    0.00   37128/524173      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [45]
                0.00    0.00  487045/524173      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [14]
[73]     0.0    0.00    0.00  524173         __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [73]
                0.00    0.00  524173/524173      neighbor_t::~neighbor_t() [72]
-----------------------------------------------
                0.00    0.00  524173/524173      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [13]
[74]     0.0    0.00    0.00  524173         __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [74]
                0.00    0.00  524173/584273      operator new(unsigned long, void*) [69]
-----------------------------------------------
                0.00    0.00  524173/524173      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [77]
[75]     0.0    0.00    0.00  524173         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [75]
-----------------------------------------------
                0.00    0.00  524173/524173      __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::allocate(unsigned long, void const*) [23]
[76]     0.0    0.00    0.00  524173         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::max_size() const [76]
-----------------------------------------------
                0.00    0.00   37128/524173      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [45]
                0.00    0.00  487045/524173      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [14]
[77]     0.0    0.00    0.00  524173         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [77]
                0.00    0.00  524173/524173      __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [75]
-----------------------------------------------
                0.00    0.00     105/414395      blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.00     764/414395      updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00    2891/414395      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [55]
                0.00    0.00   10937/414395      AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [174]
                0.00    0.00   26836/414395      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [32]
                0.00    0.00   56953/414395      AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [33]
                0.00    0.00   82056/414395      AdjacencyListGraph::updateArc(arc_t const&) [165]
                0.00    0.00  233853/414395      leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
[78]     0.0    0.00    0.00  414395         std::_List_iterator<neighbor_t>::operator->() const [78]
                0.00    0.00  414395/1464357     neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [60]
-----------------------------------------------
                0.00    0.00     105/389849      blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.00     382/389849      updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00    2191/389849      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [55]
                0.00    0.00    6957/389849      AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [174]
                0.00    0.00   16930/389849      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [32]
                0.00    0.00   50769/389849      AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [33]
                0.00    0.00   78924/389849      AdjacencyListGraph::updateArc(arc_t const&) [165]
