Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00   11443/11443       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [133]
                0.00    0.00   11443/13666       std::list<unsigned int, std::allocator<unsigned int> >::begin() const [127]
-----------------------------------------------
                0.00    0.00   11443/11443       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [133]
[131]    0.0    0.00    0.00   11443         std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [131]
                0.00    0.00  403634/433509      std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [79]
                0.00    0.00  392191/420143      std::_List_const_iterator<unsigned int>::operator++() [80]
-----------------------------------------------
                0.00    0.00   11443/11443       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [133]
[132]    0.0    0.00    0.00   11443         std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&) [132]
-----------------------------------------------
                0.00    0.00   11443/11443       std::list<unsigned int, std::allocator<unsigned int> >::size() const [130]
[133]    0.0    0.00    0.00   11443         std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [133]
                0.00    0.00   11443/11443       std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&) [132]
                0.00    0.00   11443/11443       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [131]
-----------------------------------------------
                0.00    0.00   11386/11386       std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [174]
[134]    0.0    0.00    0.00   11386         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [134]
                0.00    0.00   11386/117318      std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [82]
                0.00    0.00   11386/22144       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [121]
-----------------------------------------------
                0.00    0.00    1013/10749       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [46]
                0.00    0.00    9736/10749       leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
[135]    0.0    0.00    0.00   10749         std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [135]
                0.00    0.00   10749/28264       std::list<unsigned int, std::allocator<unsigned int> >::begin() [118]
                0.00    0.00   10749/22144       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [121]
-----------------------------------------------
                0.00    0.00    7804/7804        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [137]
[136]    0.0    0.00    0.00    7804         std::allocator<std::_List_node<neighbor_t> >::allocator() [136]
                0.00    0.00    7804/46666       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [106]
-----------------------------------------------
                0.00    0.00    7804/7804        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [138]
[137]    0.0    0.00    0.00    7804         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [137]
                0.00    0.00    7804/7804        std::allocator<std::_List_node<neighbor_t> >::allocator() [136]
-----------------------------------------------
                0.00    0.00    7804/7804        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [139]
[138]    0.0    0.00    0.00    7804         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [138]
                0.00    0.00    7804/7804        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [137]
                0.00    0.00    7804/46666       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [108]
-----------------------------------------------
                0.00    0.00      10/7804        updateResidualNetwork(AbstractGraph&, AbstractGraph&) [34]
                0.00    0.00     283/7804        blockingFlow(LevelGraph&, unsigned int, unsigned int) [14]
                0.00    0.00     297/7804        leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.00     854/7804        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [46]
                0.00    0.00    3000/7804        AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
                0.00    0.00    3360/7804        AdjacencyListGraph::_construct(AbstractGraph const&) [20]
[139]    0.0    0.00    0.00    7804         std::list<neighbor_t, std::allocator<neighbor_t> >::list() [139]
                0.00    0.00    7804/7804        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [138]
-----------------------------------------------
                0.00    0.00      10/7413        updateResidualNetwork(AbstractGraph&, AbstractGraph&) [34]
                0.00    0.00      14/7413        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [46]
                0.00    0.00     283/7413        blockingFlow(LevelGraph&, unsigned int, unsigned int) [14]
                0.00    0.00     297/7413        leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.00     314/7413        AdjacencyListGraph::rmArc(unsigned int, unsigned int) [63]
                0.00    0.00     869/7413        AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [57]
                0.00    0.00    1170/7413        AdjacencyListGraph::updateArc(arc_t const&) [47]
                0.00    0.00    4456/7413        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [25]
[140]    0.0    0.00    0.00    7413         std::_List_iterator<neighbor_t>::_List_iterator() [140]
-----------------------------------------------
                0.00    0.00    6878/6878        std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [65]
[141]    0.0    0.00    0.00    6878         std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [141]
-----------------------------------------------
                0.00    0.00    6878/6878        std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [144]
[142]    0.0    0.00    0.00    6878         std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [142]
-----------------------------------------------
                0.00    0.00    6878/6878        std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [65]
[143]    0.0    0.00    0.00    6878         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_transfer(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [143]
-----------------------------------------------
                0.00    0.00    6878/6878        std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [65]
[144]    0.0    0.00    0.00    6878         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [144]
                0.00    0.00   13756/20634       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [122]
                0.00    0.00    6878/6878        std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [142]
-----------------------------------------------
                0.00    0.00      48/6844        std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [214]
                0.00    0.00    6796/6844        std::vector<edge, std::allocator<edge> >::push_back(edge const&) [146]
[145]    0.0    0.00    0.00    6844         __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [145]
                0.00    0.00    6844/1449100     operator new(unsigned long, void*) [76]
-----------------------------------------------
                0.00    0.00    6844/6844        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [64]
[146]    0.0    0.00    0.00    6844         std::vector<edge, std::allocator<edge> >::push_back(edge const&) [146]
                0.00    0.00    6796/6844        __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [145]
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::end() [215]
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [214]
-----------------------------------------------
                0.00    0.00    4248/4248        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [64]
