Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00  108972/108972      __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::deallocate(std::_List_node<unsigned int>*, unsigned long) [119]
-----------------------------------------------
                0.00    0.00   21727/100949      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
                0.00    0.00   25007/100949      std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [51]
                0.00    0.00   54215/100949      std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [5]
[126]    0.0    0.00    0.00  100949         std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [126]
                0.00    0.00  100949/201898      std::_List_const_iterator<neighbor_t>::_List_const_iterator(std::__detail::_List_node_base const*) [115]
-----------------------------------------------
                0.00    0.00     527/79592       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [88]
                0.00    0.00    1631/79592       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [20]
                0.00    0.00    2093/79592       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [46]
                0.00    0.00    2820/79592       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [64]
                0.00    0.00   19721/79592       std::list<unsigned int, std::allocator<unsigned int> >::front() [148]
                0.00    0.00   25890/79592       blockingFlow(LevelGraph&, unsigned int, unsigned int) [11]
                0.00    0.00   26910/79592       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [44]
[127]    0.0    0.00    0.00   79592         std::_List_iterator<unsigned int>::operator*() const [127]
-----------------------------------------------
                0.00    0.00   11211/75428       std::allocator<std::_List_node<neighbor_t> >::allocator() [155]
                0.00    0.00   64217/75428       std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [135]
[128]    0.0    0.00    0.00   75428         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [128]
-----------------------------------------------
                0.00    0.00   75428/75428       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [17]
[129]    0.0    0.00    0.00   75428         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [129]
                0.00    0.00   75428/139645      std::allocator<std::_List_node<neighbor_t> >::~allocator() [118]
-----------------------------------------------
                0.00    0.00   11211/75428       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [157]
                0.00    0.00   64217/75428       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [137]
[130]    0.0    0.00    0.00   75428         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [130]
-----------------------------------------------
                0.00    0.00     539/71521       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [88]
                0.00    0.00    1631/71521       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [20]
                0.00    0.00    1631/71521       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [46]
                0.00    0.00    4163/71521       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [64]
                0.00    0.00   12553/71521       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [44]
                0.00    0.00   24325/71521       std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [69]
                0.00    0.00   26679/71521       blockingFlow(LevelGraph&, unsigned int, unsigned int) [11]
[131]    0.0    0.00    0.00   71521         std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [131]
-----------------------------------------------
                0.00    0.00       4/70888       flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [74]
                0.00    0.00      11/70888       blockingFlow(LevelGraph&, unsigned int, unsigned int) [11]
                0.00    0.00     891/70888       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [32]
                0.00    0.00    2460/70888       AdjacencyListGraph::_construct(AbstractGraph const&) [27]
                0.00    0.00    2490/70888       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [44]
                0.00    0.00   26354/70888       AdjacencyListGraph::addArc(arc_t const&) [66]
                0.00    0.00   38678/70888       leastFirst(AbstractGraph&, unsigned int, unsigned int) [9]
[132]    0.0    0.00    0.00   70888         AdjacencyListGraph::getNbrVertices() const [132]
-----------------------------------------------
                0.00    0.00   64217/64217       std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [134]
[133]    0.0    0.00    0.00   64217         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [133]
-----------------------------------------------
                0.00    0.00   64217/64217       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [136]
[134]    0.0    0.00    0.00   64217         std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [134]
                0.00    0.00   64217/64217       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [133]
-----------------------------------------------
                0.00    0.00   64217/64217       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [137]
[135]    0.0    0.00    0.00   64217         std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [135]
                0.00    0.00   64217/75428       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [128]
-----------------------------------------------
                0.00    0.00   64217/64217       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [137]
[136]    0.0    0.00    0.00   64217         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [136]
                0.00    0.00   64217/64217       std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [134]
-----------------------------------------------
                0.00    0.00   10002/64217       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [26]
                0.00    0.00   54215/64217       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [5]
[137]    0.0    0.00    0.00   64217         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [137]
                0.00    0.00   64217/64217       std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [135]
                0.00    0.00   64217/139645      std::allocator<std::_List_node<neighbor_t> >::~allocator() [118]
                0.00    0.00   64217/64217       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [136]
                0.00    0.00   64217/75428       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [130]
-----------------------------------------------
                0.00    0.00    2820/54910       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [64]
                0.00    0.00   52090/54910       void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [59]
[138]    0.0    0.00    0.00   54910         std::_List_const_iterator<unsigned int>::operator*() const [138]
-----------------------------------------------
                0.00    0.00      12/43028       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [88]
                0.00    0.00      35/43028       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [44]
                0.00    0.00     437/43028       std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [190]
                0.00    0.00     462/43028       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [20]
                0.00    0.00     462/43028       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [46]
                0.00    0.00    1235/43028       blockingFlow(LevelGraph&, unsigned int, unsigned int) [11]
                0.00    0.00    1343/43028       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [64]
                0.00    0.00    2870/43028       std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [81]
                0.00    0.00   16451/43028       std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [77]
                0.00    0.00   19721/43028       std::list<unsigned int, std::allocator<unsigned int> >::front() [148]
[139]    0.0    0.00    0.00   43028         std::list<unsigned int, std::allocator<unsigned int> >::begin() [139]
