Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00    1293/1293        void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [15]
[140]    0.0    0.00    0.00    1293         std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [140]
                0.00    0.00    1293/7259        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [95]
                0.00    0.00    1293/7259        void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [96]
-----------------------------------------------
                0.00    0.00    1272/1272        std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [163]
[141]    0.0    0.00    0.00    1272         neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [141]
-----------------------------------------------
                0.00    0.00    1185/1185        std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [172]
[142]    0.0    0.00    0.00    1185         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [142]
                0.00    0.00    1185/17963       std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [61]
                0.00    0.00    1185/2499        std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [116]
-----------------------------------------------
                0.00    0.00     472/1101        std::allocator<std::_List_node<unsigned int> >::allocator() [159]
                0.00    0.00     629/1101        std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [153]
[143]    0.0    0.00    0.00    1101         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [143]
-----------------------------------------------
                0.00    0.00    1101/1101        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [145]
[144]    0.0    0.00    0.00    1101         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [144]
                0.00    0.00    1101/1730        std::allocator<std::_List_node<unsigned int> >::~allocator() [120]
-----------------------------------------------
                0.00    0.00    1101/1101        std::list<unsigned int, std::allocator<unsigned int> >::~list() [146]
[145]    0.0    0.00    0.00    1101         std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [145]
                0.00    0.00    1101/1101        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [144]
                0.00    0.00    1101/1294        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [134]
-----------------------------------------------
                0.00    0.00      15/1101        dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00      30/1101        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [19]
                0.00    0.00      43/1101        LevelGraph::_construct(LevelGraph const&) [222]
                0.00    0.00      95/1101        LevelGraph::_clear() [220]
                0.00    0.00     116/1101        leastFirst(AbstractGraph&, unsigned int, unsigned int) [11]
                0.00    0.00     140/1101        void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [184]
                0.00    0.00     318/1101        blockingFlow(LevelGraph&, unsigned int, unsigned int) [8]
                0.00    0.00     344/1101        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [6]
[146]    0.0    0.00    0.00    1101         std::list<unsigned int, std::allocator<unsigned int> >::~list() [146]
                0.00    0.00    1101/1101        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [145]
-----------------------------------------------
                0.00    0.00     129/737         blockingFlow(LevelGraph&, unsigned int, unsigned int) [8]
                0.00    0.00     608/737         flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [226]
[147]    0.0    0.00    0.00     737         AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [147]
                0.00    0.00     737/1329        AdjacencyListGraph::addArc(arc_t const&) [131]
-----------------------------------------------
                0.00    0.00     307/706         blockingFlow(LevelGraph&, unsigned int, unsigned int) [8]
                0.00    0.00     399/706         leastFirst(AbstractGraph&, unsigned int, unsigned int) [11]
[148]    0.0    0.00    0.00     706         std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [148]
                0.00    0.00     706/5199        std::list<unsigned int, std::allocator<unsigned int> >::begin() [101]
                0.00    0.00     706/8141        std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&) [88]
-----------------------------------------------
                0.00    0.00      36/684         std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [215]
                0.00    0.00     648/684         std::vector<edge, std::allocator<edge> >::push_back(edge const&) [150]
[149]    0.0    0.00    0.00     684         __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [149]
                0.00    0.00     684/106308      operator new(unsigned long, void*) [42]
-----------------------------------------------
                0.00    0.00     684/684         flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [226]
[150]    0.0    0.00    0.00     684         std::vector<edge, std::allocator<edge> >::push_back(edge const&) [150]
                0.00    0.00     648/684         __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [149]
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::end() [216]
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [215]
-----------------------------------------------
                0.00    0.00     629/629         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [152]
[151]    0.0    0.00    0.00     629         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [151]
-----------------------------------------------
                0.00    0.00     629/629         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [154]
[152]    0.0    0.00    0.00     629         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [152]
                0.00    0.00     629/629         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [151]
-----------------------------------------------
                0.00    0.00     629/629         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [155]
[153]    0.0    0.00    0.00     629         std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [153]
                0.00    0.00     629/1101        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [143]
-----------------------------------------------
                0.00    0.00     629/629         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [155]
[154]    0.0    0.00    0.00     629         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [154]
                0.00    0.00     629/629         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [152]
-----------------------------------------------
                0.00    0.00     140/629         std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [186]
                0.00    0.00     489/629         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [158]
[155]    0.0    0.00    0.00     629         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [155]
                0.00    0.00     629/629         std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [153]
                0.00    0.00     629/629         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [154]
                0.00    0.00     629/1294        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [133]
                0.00    0.00     629/1730        std::allocator<std::_List_node<unsigned int> >::~allocator() [120]
-----------------------------------------------
                0.00    0.00     140/629         std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [186]
                0.00    0.00     489/629         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [158]
[156]    0.0    0.00    0.00     629         void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [156]
