Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
[41]     2.5    0.00    0.01      61         AdjacencyListGraph::_clear() [41]
                0.00    0.01    6840/48637       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [18]
-----------------------------------------------
                0.00    0.00       9/1581726     blockingFlow(LevelGraph&, unsigned int, unsigned int) [10]
                0.00    0.00     422/1581726     updateResidualNetwork(AbstractGraph&, AbstractGraph&) [29]
                0.00    0.00   37595/1581726     generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00   53472/1581726     AdjacencyListGraph::rmArc(unsigned int, unsigned int) [68]
                0.00    0.00  119703/1581726     AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [62]
                0.00    0.00  213285/1581726     AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [22]
                0.00    0.00  559911/1581726     leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
                0.00    0.00  597329/1581726     AdjacencyListGraph::updateArc(arc_t const&) [48]
[42]     2.3    0.01    0.00 1581726         std::_List_iterator<neighbor_t>::operator++(int) [42]
-----------------------------------------------
                0.01    0.00 2036767/2036767     __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [44]
[43]     2.3    0.01    0.00 2036767         neighbor_t::~neighbor_t() [43]
-----------------------------------------------
                0.00    0.00  198118/2036767     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [54]
                0.00    0.01 1838649/2036767     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [16]
[44]     2.3    0.00    0.01 2036767         __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [44]
                0.01    0.00 2036767/2036767     neighbor_t::~neighbor_t() [43]
-----------------------------------------------
                0.00    0.00    2240/424566      std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [75]
                0.00    0.00   32772/424566      void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [67]
                0.01    0.00  389554/424566      std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [51]
[45]     2.3    0.01    0.00  424566         std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [45]
-----------------------------------------------
                0.00    0.00    6225/4113761     void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [21]
                0.00    0.00   34002/4113761     std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [4]
                0.00    0.00  198118/4113761     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [54]
                0.00    0.00 1838649/4113761     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [16]
                0.00    0.00 2036767/4113761     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [11]
[46]     2.3    0.01    0.00 4113761         std::allocator<neighbor_t>::~allocator() [46]
                0.00    0.00 4113761/4113761     __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [93]
-----------------------------------------------
                0.00    0.00     124/2417697     blockingFlow(LevelGraph&, unsigned int, unsigned int) [10]
                0.00    0.00    1082/2417697     updateResidualNetwork(AbstractGraph&, AbstractGraph&) [29]
                0.00    0.00   38630/2417697     generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00   54174/2417697     AdjacencyListGraph::rmArc(unsigned int, unsigned int) [68]
                0.00    0.00  121567/2417697     AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [62]
                0.00    0.00  196511/2417697     std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [37]
                0.00    0.00  201245/2417697     std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [63]
                0.00    0.00  218141/2417697     AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [22]
                0.00    0.00  417922/2417697     std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.00  568468/2417697     leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
                0.00    0.00  599833/2417697     AdjacencyListGraph::updateArc(arc_t const&) [48]
[47]     2.3    0.01    0.00 2417697         std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [47]
-----------------------------------------------
                0.00    0.01    1252/1252        updateArc(AbstractGraph&, unsigned int, unsigned int, int) [24]
[48]     2.1    0.00    0.01    1252         AdjacencyListGraph::updateArc(arc_t const&) [48]
                0.00    0.00  597329/1581726     std::_List_iterator<neighbor_t>::operator++(int) [42]
                0.00    0.00  599833/3659927     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [36]
                0.00    0.00  599833/2417697     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [47]
                0.00    0.00    2504/42111       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [78]
                0.00    0.00  622241/1645668     std::_List_iterator<neighbor_t>::operator->() const [97]
                0.00    0.00    1252/8061        std::_List_iterator<neighbor_t>::_List_iterator() [153]
-----------------------------------------------
                0.00    0.01     321/321         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [5]
[49]     2.1    0.00    0.01     321         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [49]
                0.00    0.01    1100/4856        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [22]
                0.00    0.00    1421/54301       std::_List_iterator<unsigned int>::operator*() const [122]
                0.00    0.00    1100/25963       std::_List_iterator<unsigned int>::operator++(int) [136]
                0.00    0.00    1100/93887       std::list<unsigned int, std::allocator<unsigned int> >::end() [111]
                0.00    0.00    1100/46469       std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [127]
                0.00    0.00     321/26573       std::list<unsigned int, std::allocator<unsigned int> >::begin() [134]
-----------------------------------------------
                0.00    0.00      15/10346       dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00     325/10346       edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00    1124/10346       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.01    8882/10346       leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
[50]     2.1    0.00    0.01   10346         std::list<unsigned int, std::allocator<unsigned int> >::size() const [50]
                0.00    0.01   10346/10346       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [52]
                0.00    0.00   10346/12764       std::list<unsigned int, std::allocator<unsigned int> >::end() const [143]
                0.00    0.00   10346/12764       std::list<unsigned int, std::allocator<unsigned int> >::begin() const [144]
-----------------------------------------------
                0.00    0.01   10346/10346       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [52]
[51]     2.1    0.00    0.01   10346         std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [51]
                0.01    0.00  389554/424566      std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [45]
                0.00    0.00  379208/412127      std::_List_const_iterator<unsigned int>::operator++() [100]
-----------------------------------------------
                0.00    0.01   10346/10346       std::list<unsigned int, std::allocator<unsigned int> >::size() const [50]
[52]     2.1    0.00    0.01   10346         std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [52]
                0.00    0.01   10346/10346       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [51]
                0.00    0.00   10346/10346       std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&) [146]
-----------------------------------------------
                0.00    0.00       1/39          main [1]
                0.00    0.00       4/39          edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00      15/39          LevelGraph::~LevelGraph() [60]
                0.00    0.00      19/39          dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
[53]     1.6    0.00    0.01      39         AdjacencyListGraph::~AdjacencyListGraph() [53]
                0.00    0.01      39/61          AdjacencyListGraph::_clear() [41]
                0.00    0.00      39/39          AbstractGraph::~AbstractGraph() [220]
-----------------------------------------------
                0.00    0.00    8318/198118      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [63]
                0.00    0.01  189800/198118      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [38]
[54]     1.4    0.00    0.01  198118         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [54]
                0.00    0.00  198118/4073534     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [14]
